Spot ID,Name,Latitude,Longitude
627833,Allen Rd,35.73334,-120.96574
627869,LazyNRanch,35.12481,-118.62004
628004,Wish Ave,34.25308,-118.50832
628030,Bruno Canyon Dr,34.76241,-112.56616
628655,Rowan Wy,35.55565,-120.70933
628964,WATTempest,34.45142,-119.83953
628966,Feliz Dr,34.41908,-119.28036
629196,Lynnbrook Ave,34.28409,-119.22161
629497,Rose Ct,35.11248,-120.60922
629514,W Tall Oaks Ct,34.66824,-112.51343
629526,Lompoc,34.58433,-120.52489
629659,Country Brk Ln,35.5785,-120.7111
629732,St Marys Dr,34.13073,-116.41287
629752,Laurel Canyon,34.11565,-118.38693
629900,Alma Real Dr,34.03634,-118.52293
630020,Trading Post Trail,34.10326,-112.82616
630079,La Colima,35.13969,-120.62111
630204,San Mateo Pl,34.17759,-119.15529
630427,GW4448 SANTA PAULA CA US,34.3035,-119.16683
630463,Beaumont - Cherry Valley CA US CW3E,34.01278,-116.96
630464,Etiwanda Downstream CA US CW3E,34.1585,-117.5138
630604,Longview Ave,35.15408,-120.6358
630690,Ampere Ave,34.20996,-118.41835
630698,High Point Dr,34.29287,-119.20315
630705,Vista Del Mar Dr,34.27337,-119.27973
630734,Dare Cir,34.72829,-112.57163
630790,Cut pad,34.10205,-117.22205
630829,Monte Bianco Pl,35.94698,-115.12031
630864,Valley Vista Way,34.30815,-118.40557
631118,Chaparral Dr,35.08619,-114.60933
631319,Flagship Dr,34.52047,-114.34012
631401,El Portal Dr,35.17614,-120.69918
631618,Tunney Ave,34.18301,-118.55615
631851,Templeton,35.54978,-120.7369
631955,Jane Dr,35.25851,-120.70222
632237,Arbor Ln Ct,34.18915,-118.88787
632298,W Temecula St,34.04476,-118.53556
632596,SCE-3658 CA US SC-EDISON,34.25521,-119.06102
632616,Condado Vista Ct,35.18095,-120.56758
632940,Radamacher Hills High Desert,35.57547,-117.64648
633113,SCE Boulder Creek CA US SC-EDISON,34.4147,-118.96432
633114,SCE-3771 CA US SC-EDISON,34.34516,-118.5101
633115,SCE Anacapa CA US SC-EDISON,34.30808,-118.95849
633275,Artisan Rd,34.18564,-118.92172
633309,S Ocean Ave,35.44664,-120.89914
633508,Telegraph Canyon CA US PGE,35.02144,-119.06401
633524,SCE Osito Canyon CA US SC-EDISON,34.61028,-118.73338
633569,Clover Ln,35.11181,-114.61121
633918,Bobstone Dr,34.13966,-118.42995
633949,Paseo Miramar,34.04967,-118.55751
634272,P2 Wx,34.26003,-118.59753
634894,Oak Springs Canyon Rd,34.41528,-118.41146
635096,SCE-3491 CA US SC-EDISON,34.51856,-119.79175
635717,785SE CA US SC-EDISON,34.31494,-118.97287
635747,Bit Ct,34.73935,-117.35781
635812,Meadow Oak Dr,35.06697,-120.56559
636541,Bollin Ave,34.22696,-119.0357
636632,Kelso Dr,35.12802,-118.62192
637095,Calle Artigas,34.23925,-118.85306
637753,R-Ranch in the Seqouias,35.97197,-118.53831
639350,GW4982 MONTECITO CA US,34.441,-119.619
639378,LOS ANGELES DOWNTOWN CA US,34.06778,-118.24167
640716,Turlock Dr,34.26135,-116.81876
641050,N Agave Meadow Way,34.75719,-112.56195
641165,Palomar Ave,35.2908,-120.67359
641483,SCE Solano Verde Dr CA US SC-EDISON,34.3236,-118.9957
641484,SCE Sulphur Quarry CA US SC-EDISON,34.4128,-119.1879
641485,SCE Limoneira North CA US SC-EDISON,34.34494,-119.14006
641504,Los Cruces Hills CA US PGE,34.51977,-120.20599
641507,El Jaro Creek CA US PGE,34.53106,-120.28847
641527,Cholam South CA US PGE,35.52237,-120.21176
641773,Outrigger Way,34.19112,-119.24202
642087,Lebec,34.95672,-118.84497
642741,GW5094 VENTURA CA US,34.27183,-119.17433
644520,Packsaddle Rd,35.17804,-113.98881
644615,San Terrazo Pl,35.98638,-115.20132
645240,Center Ave,34.20767,-116.29088
645270,Country Oak Rd,34.1215,-117.81801
645526,GW5222 WICKENBURG AZ US,34.00183,-112.79233
645578,SCE San Cayetano Mountain CA US SC-EDISON,34.42971,-118.94711
645579,SCE Avocado Hill CA US SC-EDISON,34.38561,-119.44057
645580,SCE Reimer Petit Rd CA US SC-EDISON,34.35544,-118.96753
645582,SCE Toro Canyon CA US SC-EDISON,34.42281,-119.55849
645900,Dock Ln,34.26351,-117.18822
646173,VNC STATION 54 CA US,34.22165,-119.04062
646174,VNC STATION 53,34.15055,-119.19807
646175,VNC STATION 30 CA US,34.18523,-118.88533
647493,W6UA ARROYO GRANDE CA US,35.1265,-120.5725
647521,101 Los Padres CA US PGE,34.54121,-120.18729
648640,GW5410 POMONA CA US,34.0695,-117.7495
649507,Delaware Dr,35.18966,-113.99036
649638,SCE Tunnel Two CA US SC-EDISON,34.27245,-117.23452
649907,Earthwood Ln,35.23709,-120.67344
649980,Castle Crest Dr,34.13445,-118.22285
650010,San Pedro Ave,35.50302,-120.66828
650149,Mountain Ranch Rd,35.71999,-120.971
650212,116th Street NE,34.44798,-118.20488
650218,Shell Beach Rd,35.1595,-120.68102
650231,Panorama Ct,34.22613,-118.85791
650325,Plummer St,34.24321,-118.53425
650568,Los Palos Rd,35.44999,-120.61847
650646,Vosburg St,34.1756,-118.08215
650732,Brandon Rd,34.0409,-117.07292
650767,Bonanza Trail,34.24214,-116.91619
650822,Cottontail Ln,35.30173,-120.826
650828,Butterfly Ln,35.3112,-120.85767
650843,Valley Gate Rd,34.24842,-118.79607
650856,Finsbury Ct,35.3718,-119.13122
650880,SCE Topatopa Foothills CA US SC-EDISON,34.44499,-119.09873
650881,SCE Conejo Mountain CA US SC-EDISON,34.18498,-118.98212
650882,SCE Fair Weather Crossing CA US SC-EDISON,34.38611,-119.05661
650883,N6AMM CEDAR GLEN CA US,34.2625,-117.1505
650897,SCE Lower Lytle Creek Ridge CA US SC-EDISON,34.22933,-117.44129
651082,glen,34.16256,-119.03637
651249,Castillo Ct,35.26289,-120.70621
651461,GW5491 LOS ANGELES CA US,34.064,-118.42317
651640,Bella Vista Dr,34.01858,-117.04936
651706,E Loma Alta Dr,34.19668,-118.12154
651789,Foxwood Ct,34.45017,-118.55319
651834,N Cowboy Trail,34.70805,-112.51887
651865,Cumberland Rd,35.14737,-118.61291
651872,Village Glen Dr,35.13397,-120.57833
652125,Citron Ct,34.09341,-117.43082
652168,De Quincy Pl,34.39029,-118.60072
652199,Grand Vis Rnch Rd,35.27529,-112.58074
652203,E Vernon Ave,34.00411,-118.23362
652235,Virginia Ct,34.23866,-117.18733
1930,Airport Lake,35.91078,-117.73867
1931,Anacapa Island,34.00414,-119.39733
1938,Bear Valley Spgs.,35.16619,-118.65403
1951,Castaic Lake,34.51953,-118.60771
1952,Central Park Lk.,35.14403,-117.92803
1966,Cortez Canyon,35.56128,-118.24243
1968,Cow Canyon,35.73968,-118.08697
1977,Devils Kitchen,35.72869,-118.62274
2007,Hot Springs,34.48057,-120.21639
2010,Inyokern,35.65046,-117.82063
2013,Kelso Valley,35.38418,-118.21864
2023,Lake Ming,35.4405,-118.85691
2069,Proctor Lake,35.11329,-118.35914
2071,Pyramid Lake,34.6555,-118.77984
2081,Rogers Lake,35.03545,-118.15048
2087,Windy Lane,34.09849,-119.45998
33321,Isla Vista,34.40517,-119.87305
33327,Lake Havasu,34.48579,-114.37921
33331,Lake Mohave,35.43185,-114.6479
33360,Gladstones-Will Rogers,34.03661,-118.55076
34648,Zuma Beach,34.02506,-118.84319
43651,Cabinsite Point,35.239,-114.5787
43715,Laguna Lake,35.26928,-120.6973
43775,Pismo Beach nearshore,35.108,-120.75311
71384,Silver Strand Beach,34.15241,-119.22229
71385,Port Hueneme Beach,34.14039,-119.19603
71386,Thornbill Broome Beach,34.08266,-119.03611
71387,Sycamore Cove Beach,34.06961,-119.01342
72894,County Line Beach,34.05221,-118.96252
72896,Latigo Beach,34.02961,-118.75107
86211,Goodsprings Launch,35.89441,-115.49567
86448,Jalama nearshore,34.54972,-120.92217
86451,Cottonwood/6 Mile Beach,35.45258,-114.67632
87421,Morro Bay nearshore,35.3357,-121.057
89055,Arroyo Burro,34.40116,-119.74512
92980,Ontario International Airport,34.05611,-117.60028
